2006876,2006445
2007883,2007446
2008838,2008446
2009836,2009447
2010833,2010447
2011863,2011447
2012841,2012448
2013832,2013448
2014882,2014449
2015883,2015449
2016893,2016450
2017878,2017450
2018878,2018451
2019918,2019452
2020960,2020453
2021867,2021453
2022933,2022453
2023943,2023454
2024915,2024454
2025978,2025455
2026960,2026455
2027854,2027456
2028926,2028456
2029886,2029457
2030902,2030457
2031937,2031457
2032874,2032458
2033879,2033458
2034829,2034459
2035894,2035459
2036831,2036460
2037884,2037460
2038880,2038461
2039887,2039461
2040872,2040462
2041936,2041462
2042901,2042462
2043901,2043463
2044840,2044463
2045845,2045464
2046939,2046464
2047901,2047466
2048890,2048466
2049830,2049467
2050849,2050467
2051875,2051467
2052878,2052468
2053881,2053468
2054891,2054469
2055866,2055469
2056883,2056470
2057883,2057470
2058883,2058471
2059896,2059471
2060865,2060471
2061894,2061472
2062929,2062472
2063892,2063473
2064899,2064473
2065895,2065474
2066890,2066474
2067938,2067475
2068935,2068475
2069893,2069476
2070905,2070476
2071901,2071476
2072932,2072477
2073948,2073477
2074929,2074478
2075934,2075478
2076899,2076480
2077901,2077480
2078881,2078481
2079883,2079481
2080901,2080481
2081905,2081482
2082888,2082482
2083970,2083483
2084899,2084483
2085917,2085484
2086896,2086484
2087912,2087485
2088939,2088485
2089963,2089486
2090910,2090486
2091919,2091486
2092910,2092487
2093915,2093487
2094906,2094488
2095934,2095488
2096914,2096489
2097854,2097489
2098865,2098490
2099876,2099490
2100857,2100490
2101884,2101491
2102872,2102491
2103859,2103492
2104919,2104493
2105866,2105494
2106863,2106494
2107875,2107495
2108889,2108495
2109933,2109495
2110930,2110496
2111914,2111496
2112930,2112497
2113890,2113497
2114933,2114498
2115891,2115498
2116890,2116499
2117950,2117499
2118891,2118500
2119905,2119500
2120874,2120500
2121952,2121501
2122894,2122501
2123997,2123502
2124938,2124502
2125907,2125503
2126920,2126503
2127923,2127504
2128937,2128504
2129884,2129504
2130995,2130505
2131883,2131505
2132893,2132506
2133884,2133507
2134873,2134508
2135942,2135508
2136932,2136509
2137987,2137509
2138995,2138510
2139875,2139510
2140881,2140510
2141978,2141511
2142924,2142511
2143937,2143512
2144989,2144512
2145947,2145513
2146886,2146513
2147978,2147514
2148930,2148514
2150011,2149514
2150957,2150515
2151932,2151515
2152899,2152516
2153888,2153516
2154922,2154517
2155900,2155517
2156883,2156518
2157903,2157518
2158932,2158518
2159941,2159519
2160881,2160519
2161892,2161521
2162883,2162521
2163870,2163522
2164879,2164522
2165943,2165523
2166889,2166523
2167891,2167524
2168934,2168524
2169949,2169524
2170946,2170525
2171911,2171525
2172936,2172526
2173899,2173526
2174909,2174527
2175883,2175527
2176899,2176528
2177899,2177528
2178911,2178528
2179948,2179529
2180936,2180529
2181911,2181530
2182941,2182530
2183885,2183531
2184904,2184531
2185906,2185532
2186954,2186532
2187890,2187532
2188891,2188533
2189942,2189533
2190946,2190535
2191970,2191535
2192921,2192536
2193945,2193536
2194907,2194537
2195913,2195537
2196914,2196538
2197931,2197538
2198910,2198538
2199905,2199539
2200949,2200539
2201950,2201540
2202915,2202540
2203946,2203541
2204904,2204541
2205958,2205542
2206958,2206542
2208011,2207542
2208940,2208543
2209953,2209543
2210992,2210544
2212002,2211544
2213024,2212545
2213957,2213545
2215017,2214546
2216197,2215546
2216980,2216546
2218013,2217547
2219014,2218548
2220090,2219549
2221116,2220549
2222043,2221550
2223040,2222550
2224022,2223551
2225186,2224551
2226042,2225552
2227081,2226552
2228084,2227552
2229043,2228553
2230029,2229553
2231091,2230554
2232093,2231554
2233087,2232555
2234097,2233555
2235044,2234556
2236090,2235556
2237088,2236556
2238078,2237557
2239075,2238557
2240042,2239558
2240977,2240558
2242050,2241559
2243083,2242559
2244033,2243560
2245048,2244560
2246049,2245561
2246979,2246562
2248036,2247562
2248975,2248563
2249980,2249563
2251051,2250564
2251978,2251564
2253045,2252565
2254088,2253565
2255044,2254566
2255957,2255566
2257038,2256566
2257996,2257567
2259036,2258567
2260055,2259568
2261041,2260568
2261998,2261569
2262996,2262569
2263991,2263570
2264998,2264570
2266000,2265570
2266947,2266571
2268009,2267571
2269008,2268572
2270005,2269572
2270992,2270573
2272001,2271573
2272993,2272574
2273951,2273574
2275063,2274576
2276077,2275576
2277005,2276576
2278052,2277577
2279046,2278577
2280064,2279578
2281048,2280578
2282005,2281579
2282955,2282579
2284008,2283580
2285070,2284580
2285951,2285580
2286967,2286581
2288040,2287581
2289017,2288582
2289961,2289582
2291019,2290583
2291951,2291583
2292955,2292584
2293955,2293584
2294963,2294585
2295999,2295585
2297016,2296585
2297973,2297586
2299017,2298586
2300010,2299587
2301007,2300587
2302060,2301588
2302952,2302588
2303958,2303590
2304949,2304590
2306091,2305590
2307038,2306591
2308021,2307591
2308960,2308592
2309951,2309592
2310961,2310593
2311964,2311593
2312955,2312594
2313980,2313594
2314959,2314594
2315960,2315595
2317007,2316595
2318036,2317596
2318966,2318596
2320059,2319597
2321049,2320597
2322058,2321598
2323059,2322598
2324081,2323599
2325060,2324599
2326027,2325599
2327271,2326600
2328220,2327600
2329034,2328601
2330047,2329601
2331179,2330602
2332179,2331603
2333196,2332604
2334185,2333604
2335203,2334604
2336247,2335605
2337188,2336605
2338177,2337606
2339018,2338606
2340195,2339607
2341015,2340607
2342025,2341608
2343243,2342608
2344065,2343609
2345203,2344609
2346247,2345609
2347235,2346610
2348249,2347610
2349288,2348611
2350288,2349611
2351120,2350612
2352233,2351612
2353237,2352613
2354285,2353613
2355074,2354613
2356371,2355614
2357129,2356614
2358073,2357615
2359074,2358615
2360085,2359617
2361378,2360617
2361699,2361618
2363395,2362618
2364423,2363618
2365422,2364619
2366399,2365619
2367445,2366620
2367719,2367620
2369390,2368621
2370143,2369621
2371275,2370622
2372285,2371622
2373240,2372623
2374248,2373623
2375379,2374623
2376040,2375624
2377249,2376624
2378294,2377625
2379188,2378625
2380212,2379626
2381180,2380626
2382220,2381627
2383200,2382627
2384220,2383627
2385053,2384628
2386253,2385628
2387214,2386629
2388206,2387630
2389243,2388631
2390209,2389631
2391266,2390632
2392242,2391632
2393256,2392633
2394214,2393633
2395201,2394633
2396235,2395634
2397203,2396634
2398180,2397635
2399241,2398635
2400213,2399636
2401190,2400636
2402222,2401637
2403200,2402637
2404199,2403637
2405211,2404638
2406253,2405638
2407248,2406639
2408215,2407639
2409194,2408640
2410272,2409640
2411104,2410641
2412231,2411641
2413234,2412641
2414275,2413642
2415230,2414643
2416190,2415644
2417057,2416644
2418224,2417645
2419225,2418645
2420110,2419646
2421073,2420646
2422026,2421647
2423048,2422647
2424056,2423647
2425039,2424648
2426059,2425648
2427091,2426649
2428087,2427649
2429062,2428650
2430093,2429650
2431097,2430651
2432098,2431651
2433087,2432651
2434060,2433652
2435060,2434652
2436045,2435653
2437065,2436653
2438119,2437654
2439088,2438654
2440106,2439655
2441030,2440655
2442092,2441655
2443051,2442657
2444046,2443657
2445083,2444658
2446085,2445658
2447111,2446659
2448143,2447659
2449136,2448660
2450119,2449660
2451112,2450661
2452116,2451661
2453112,2452661
2454109,2453662
2455137,2454662
2456162,2455663
2457051,2456663
2458153,2457664
2459087,2458664
2460159,2459665
2461105,2460665
2462125,2461665
2463147,2462666
2464114,2463666
2465098,2464667
2466133,2465667
2467159,2466668
2468061,2467668
2469168,2468669
2470167,2469669
2471123,2470671
2472125,2471671
2473111,2472671
2474136,2473672
2475110,2474672
2476116,2475673
2477095,2476673
2478068,2477674
2479111,2478674
2480077,2479675
2481048,2480675
2482056,2481675
2483128,2482676
2484177,2483676
2485123,2484677
2486081,2485677
2486749,2486678
2487747,2487678
2488733,2488679
2489742,2489679
2490762,2490679
2491743,2491680
2492734,2492680
2493745,2493681
2494736,2494681
2495749,2495682
2496755,2496682
2497749,2497683
2498739,2498684
2499753,2499685
2500749,2500685
2501755,2501685
2502743,2502686
2503754,2503686
2504760,2504687
2505760,2505687
2506749,2506688
2507754,2507688
2508771,2508689
2509758,2509689
2510768,2510689
2511761,2511690
2512751,2512690
2513752,2513691
2515053,2514691
2516078,2515692
2517071,2516692
2518105,2517693
2519134,2518693
2520089,2519694
2521122,2520694
2522080,2521694
2523061,2522695
2524069,2523695
2525067,2524696
2526151,2525696
2527069,2526698
2528091,2527698
2529131,2528699
2530132,2529699
2531090,2530699
2532122,2531700
2533160,2532700
2534110,2533701
2535081,2534701
2536125,2535702
2537126,2536702
2538083,2537703
2539132,2538703
2540111,2539703
2541089,2540704
2542092,2541704
2543094,2542705
2544093,2543705
2545100,2544706
2546096,2545706
2547096,2546707
2548133,2547707
2549108,2548708
2550084,2549708
2551134,2550708
2552097,2551709
2553138,2552709
2554148,2553710
2555156,2554711
2556099,2555712
2557053,2556712
2558158,2557713
2559093,2558713
2560095,2559713
2561139,2560714
2562076,2561714
2563051,2562715
2564047,2563715
2565060,2564716
2566108,2565716
2567054,2566717
2568053,2567717
2569127,2568718
2570060,2569718
2571054,2570718
2572106,2571719
2573064,2572719
2574111,2573720
2575127,2574720
2576113,2575721
2577108,2576721
2578049,2577722
2579094,2578722
2580133,2579722
2581059,2580723
2582117,2581724
2583081,2582725
2584089,2583725
2585051,2584726
2586068,2585726
2587066,2586727
2588076,2587727
2589065,2588727
2590129,2589728
2591055,2590728
2592064,2591729
2593126,2592729
2594094,2593730
2595118,2594730
2596116,2595731
2597164,2596731
2598168,2597732
2599132,2598732
2600130,2599732
2601208,2600733
2602135,2601733
2603199,2602734
2604125,2603734
2605160,2604735
2606156,2605735
2607162,2606736
2608139,2607736
2609119,2608736
2610118,2609738
2611181,2610738
2612124,2611739
2613122,2612739
2614175,2613740
2615132,2614740
2616176,2615741
2617196,2616741
2618212,2617742
2619149,2618742
2620116,2619742
2621147,2620743
2622201,2621743
2623106,2622744
2624184,2623744
2625145,2624745
2626139,2625745
2627141,2626746
2628163,2627746
2629128,2628746
2630154,2629747
2631175,2630747
2632204,2631748
2633152,2632748
2634151,2633749
2635207,2634749
2636190,2635750
2637187,2636750
2638204,2637751
2639193,2638752
2640150,2639752
2641165,2640753
2642207,2641753
2643210,2642754
2644185,2643754
2645208,2644755
2646165,2645755
2647185,2646756
2648146,2647756
2649164,2648756
2650189,2649757
2651153,2650757
2652168,2651758
2653168,2652758
2654155,2653759
2655156,2654759
2656179,2655760
2657146,2656760
2658173,2657760
2659171,2658761
2660219,2659761
2661224,2660762
2662141,2661762
2663225,2662763
2664189,2663763
2665170,2664765
2666184,2665765
2667190,2666766
2668201,2667766
2669150,2668766
2670193,2669767
2671213,2670767
2672160,2671768
2673166,2672768
2674110,2673769
2675190,2674769
2676170,2675770
2677178,2676770
2678178,2677770
2679120,2678771
2680130,2679771
2681174,2680772
2682222,2681772
2683194,2682773
2684230,2683773
2685225,2684774
2686246,2685774
2687195,2686774
2688167,2687775
2689229,2688775
2690187,2689776
2691225,2690776
2692241,2691777
2693177,2692778
2694187,2693779
2695176,2694779
2696213,2695780
2697176,2696780
2698178,2697780
2699189,2698781
2700190,2699781
2701191,2700782
2702227,2701782
2703239,2702783
2704194,2703783
2705243,2704784
2706188,2705784
2707239,2706784
2708209,2707785
2709238,2708785
2710228,2709786
2711195,2710786
2712219,2711787
2713218,2712787
2714187,2713788
2715189,2714788
2716189,2715788
2717173,2716789
2718192,2717789
2719170,2718790
2720193,2719790
2721188,2720792
2722179,2721792
2723225,2722793
2724234,2723793
2725181,2724794
2726235,2725794
2727194,2726794
2728222,2727795
2729215,2728795
2730222,2729796
2731250,2730796
2732218,2731797
2733254,2732797
2734235,2733798
2735202,2734798
2736167,2735798
2737197,2736799
2738184,2737799
2739173,2738800
2740172,2739800
2741184,2740801
2742179,2741801
2743211,2742802
2744206,2743802
2745204,2744802
2746225,2745803
2747208,2746803
2748208,2747805
2749246,2748805
2750228,2749806
2751247,2750806
2752180,2751807
2753255,2752807
2754206,2753808
2755186,2754808
2756209,2755808
2757206,2756809
2758208,2757809
2759206,2758810
2760200,2759810
2761139,2760811
2762158,2761811
2763207,2762812
2764192,2763812
2765192,2764812
2766151,2765813
2767153,2766813
2768172,2767814
2769150,2768814
2770195,2769815
2771153,2770815
2772154,2771816
2773197,2772816
2774176,2773817
2775206,2774817
2776206,2775818
2777207,2776819
2778258,2777819
2779146,2778820
2780213,2779820
2781200,2780821
2782207,2781821
2783150,2782822
2784221,2783822
2785260,2784822
2786229,2785823
2787220,2786823
2788221,2787824
2789219,2788824
2790220,2789825
2791203,2790825
2792218,2791826
2793153,2792826
2794207,2793826
2795172,2794827
2796208,2795827
2797218,2796828
2798210,2797828
2799158,2798829
2800157,2799829
2801160,2800830
2802272,2801830
2803171,2802832
2804182,2803832
2805171,2804832
2806211,2805833
2807213,2806833
2808179,2807834
2809179,2808834
2810270,2809835
2811195,2810835
2812177,2811836
2813230,2812836
2814179,2813836
2815313,2814837
2816191,2815837
2817295,2816838
2818293,2817838
2819295,2818839
2820253,2819839
2821254,2820840
2822264,2821840
2823297,2822841
2824242,2823841
2825242,2824841
2826195,2825842
2827297,2826842
2828261,2827843
2829197,2828843
2830278,2829845
2831255,2830845
2832200,2831846
2833192,2832846
2834270,2833846
2835192,2834847
2836245,2835847
2837216,2836848
2838247,2837848
2839255,2838849
2840258,2839849
2841193,2840850
2842194,2841850
2843198,2842850
2844270,2843851
2845208,2844851
2846223,2845852
2847209,2846852
2848259,2847853
2849252,2848853
2850209,2849854
2851211,2850854
2852232,2851855
2853212,2852855
2854256,2853855
2855256,2854856
2856256,2855856
2857256,2856857
2858236,2857858
2859255,2858859
2860214,2859859
2861226,2860860
2862206,2861860
2863213,2862860
2864234,2863861
2865223,2864861
2866213,2865862
2867215,2866862
2868237,2867863
2869279,2868863
2870260,2869864
2871261,2870864
2872270,2871865
2873239,2872865
2874260,2873865
2875262,2874866
2876241,2875866
2877220,2876867
2878220,2877867
2879220,2878868
2880176,2879868
2881185,2880869
2882224,2881869
2883244,2882869
2884223,2883870
2885181,2884871
2886168,2885872
2887179,2886872
2888172,2887873
2889180,2888873
2890236,2889874
2891220,2890874
2892223,2891874
2893269,2892875
2894244,2893875
2895268,2894876
2896294,2895876
2897293,2896877
2898251,2897877
2899242,2898878
2900243,2899878
2901232,2900879
2902231,2901879
2903278,2902879
2904273,2903880
2905221,2904880
2906247,2905881
2907220,2906881
2908233,2907882
2909227,2908882
2910230,2909883
2911281,2910883
2912299,2911884
2913288,2912885
2914276,2913885
2915237,2914886
2916277,2915886
2917288,2916887
2918226,2917887
2919238,2918888
2920228,2919888
2921242,2920889
2922240,2921889
2923236,2922889
2924283,2923890
2925302,2924890
2926249,2925891
2927230,2926891
2928252,2927892
2929260,2928892
2930237,2929893
2931233,2930893
2932292,2931893
2933289,2932894
2934302,2933894
2935289,2934895
2936254,2935895
2937300,2936896
2938294,2937896
2939239,2938897
2940249,2939898
2941242,2940898
2942278,2941899
2943255,2942899
2944256,2943900
2945299,2944900
2946310,2945901
2947244,2946901
2948257,2947902
2949258,2948902
2950260,2949903
2951259,2950903
2952262,2951903
2953300,2952904
2954319,2953904
2955323,2954905
2956304,2955905
2957283,2956906
2958302,2957906
