26081454,26081756
26082454,26082756
26083452,26083756
26084454,26084755
26085453,26085755
26086453,26086755
26087452,26087754
26088452,26088755
26089453,26089754
26090454,26090754
26091454,26091754
26092452,26092753
26093452,26093754
26094451,26094753
26095453,26095753
26096451,26096753
26097452,26097753
26098451,26098752
26099451,26099752
26100452,26100752
26101450,26101751
26102452,26102752
26103451,26103751
26104451,26104751
26105449,26105751
26106449,26106750
26107449,26107751
26108449,26108750
26109450,26109750
26110448,26110750
26111448,26111750
26112446,26112749
26113446,26113750
26114447,26114749
26115446,26115748
26116446,26116749
26117445,26117748
26118447,26118748
26119448,26119748
26120450,26120748
26121450,26121747
26122450,26122747
26123451,26123747
26124452,26124747
26125452,26125747
26126451,26126746
26127450,26127747
26128450,26128746
26129449,26129745
26130450,26130746
26131450,26131745
26132451,26132745
26133450,26133745
26134450,26134745
26135449,26135744
26136448,26136744
26137450,26137744
26138450,26138743
26139450,26139744
26140450,26140743
26141449,26141744
26142448,26142743
26143448,26143742
26144449,26144743
26145447,26145742
26146448,26146742
26147446,26147742
26148446,26148742
26149447,26149741
26150447,26150742
26151448,26151741
26152448,26152740
26153447,26153741
26154445,26154740
26155446,26155741
26156446,26156740
26157448,26157740
26158446,26158740
26159447,26159739
26160446,26160739
26161444,26161739
26162445,26162739
26163443,26163738
26164443,26164739
26165444,26165738
26166444,26166737
26167442,26167738
26168444,26168737
26169444,26169737
26170442,26170737
26171443,26171737
26172441,26172737
26173441,26173736
26174440,26174736
26175439,26175736
26176438,26176736
26177438,26177735
26178438,26178736
26179436,26179735
26180439,26180734
26181437,26181735
26182436,26182734
26183436,26183734
26184435,26184734
26185434,26185734
26186436,26186733
26187436,26187734
26188434,26188733
26189434,26189733
26190433,26190733
26191432,26191732
26192432,26192733
26193431,26193732
26194429,26194732
26195430,26195732
26196429,26196731
26197428,26197731
26198430,26198731
26205425,26205729
26229421,26229725
26230419,26230724
26231418,26231724
26232419,26232724
26233417,26233723
26234419,26234723
26235418,26235723
26236418,26236723
26237416,26237723
26238418,26238723
26239417,26239722
26240416,26240722
26241416,26241722
26242417,26242721
26243419,26243722
26244418,26244721
26245417,26245721
26246418,26246721
26247418,26247720
26248417,26248720
26249416,26249720
26250416,26250720
26251415,26251720
26252414,26252720
26253416,26253719
26254415,26254720
26255414,26255719
26256413,26256718
26257413,26257719
26258412,26258718
26259410,26259718
26260413,26260718
26261413,26261718
26262413,26262717
26263413,26263717
26264414,26264717
26265413,26265716
26266413,26266717
26267414,26267716
26268412,26268717
26269413,26269716
26270413,26270715
26271413,26271716
26274411,26274715
26322392,26322705
26323393,26323704
26324395,26324704
26325394,26325704
26326392,26326704
26327393,26327704
26328392,26328704
26329391,26329703
26330393,26330703
26331394,26331703
26332395,26332702
26333394,26333703
26334394,26334702
26335392,26335702
26336395,26336702
26337395,26337701
26338395,26338701
26339396,26339701
26340396,26340701
26341397,26341701
26342398,26342701
26343400,26343700
26344400,26344700
26345401,26345700
26346399,26346699
26347399,26347700
26348400,26348699
26349400,26349699
26350398,26350699
26351400,26351698
26352401,26352698
26353400,26353698
26354403,26354698
26355401,26355698
26356401,26356698
26357402,26357697
26358402,26358697
26359402,26359697
26360402,26360696
26361401,26361697
26362400,26362696
26363401,26363696
26364399,26364696
26365401,26365696
26366399,26366695
26367399,26367695
26368398,26368695
26369397,26369694
26370397,26370695
26371396,26371694
26372397,26372695
26373397,26373694
26374396,26374693
26375397,26375694
26376397,26376693
26377396,26377693
26378395,26378693
26379395,26379693
26380394,26380692
26381393,26381692
26382395,26382692
26383394,26383691
26384395,26384692
26385395,26385691
26386394,26386691
26387393,26387691
26388392,26388690
26389392,26389691
26390390,26390690
26391391,26391690
26392390,26392690
26393389,26393690
26394389,26394689
26395387,26395689
26396389,26396689
26397388,26397688
26398388,26398689
26399386,26399688
26400387,26400688
26401386,26401688
26402384,26402688
26403385,26403688
26404383,26404687
26405383,26405687
26406384,26406687
26407384,26407687
26408383,26408686
26409382,26409687
26410382,26410686
26411380,26411685
26412380,26412686
26413379,26413685
26414381,26414685
26415379,26415685
26416381,26416685
26417382,26417684
26418383,26418684
26419384,26419684
26420384,26420684
26421384,26421684
26422383,26422683
26423385,26423684
26424383,26424683
26425383,26425682
26426382,26426683
26427381,26427682
26428381,26428682
26429382,26429682
26430382,26430682
26431383,26431681
26432385,26432681
26433385,26433681
26434387,26434681
26435386,26435681
26436387,26436680
26437387,26437681
26438388,26438680
26439387,26439680
26440387,26440680
26441385,26441679
26442385,26442679
26443385,26443679
26444384,26444679
26445383,26445678
26446383,26446679
26447382,26447678
26448380,26448677
26449381,26449678
26450381,26450677
26451381,26451678
26452381,26452677
26453380,26453677
26454379,26454677
26455378,26455676
26456378,26456676
26457376,26457676
26458376,26458676
26459376,26459675
26460377,26460676
26461376,26461675
26462375,26462674
26463377,26463675
26464375,26464674
26465376,26465674
26466374,26466674
26467374,26467674
26468374,26468674
26469372,26469673
26470374,26470673
26471373,26471673
26472373,26472673
26473373,26473672
26474376,26474673
26475374,26475672
26476374,26476672
26477373,26477672
26478372,26478671
26479372,26479671
26480373,26480671
26481375,26481671
26482375,26482670
26483378,26483671
26484376,26484670
26485376,26485670
26486377,26486670
26487376,26487669
26488377,26488670
26489377,26489669
26490376,26490669
26491375,26491669
26492376,26492668
26493374,26493668
26494373,26494668
26495373,26495668
26496372,26496667
26497371,26497668
26498373,26498667
26499372,26499667
26500371,26500667
26501370,26501666
26502370,26502667
26503371,26503666
26504372,26504666
26505372,26505666
26506373,26506665
26507374,26507665
26508374,26508665
26509373,26509665
26510371,26510664
26511372,26511665
26512371,26512664
26513372,26513664
26514372,26514664
26515373,26515663
26516374,26516664
26517373,26517663
26518373,26518663
26519373,26519663
26520376,26520663
26521374,26521662
26522374,26522662
26523374,26523662
26524372,26524661
26525372,26525662
26526371,26526661
26527371,26527661
26528371,26528661
26529372,26529660
26530372,26530660
26531372,26531660
26532372,26532660
26533370,26533660
26534372,26534660
26535371,26535659
26536371,26536659
26537371,26537659
26538372,26538658
26539372,26539659
26540371,26540658
26541373,26541658
26542372,26542658
26543372,26543657
26544372,26544657
26545373,26545657
26546371,26546657
26547371,26547657
26548372,26548657
26549371,26549656
26550370,26550657
26551370,26551656
26552369,26552655
26553370,26553656
26554371,26554655
26555371,26555655
26556370,26556655
26557370,26557655
26558369,26558654
26559368,26559654
26560368,26560654
26561367,26561653
26562368,26562654
26563368,26563653
26564367,26564654
26565366,26565653
26566368,26566652
26567367,26567653
26568366,26568652
26569368,26569652
26570369,26570652
26571368,26571652
26572367,26572651
26573367,26573651
26574366,26574651
26575366,26575650
26576367,26576651
26577366,26577650
26578366,26578650
26579364,26579650
26580364,26580649
26581363,26581650
26582365,26582649
26583366,26583649
26584366,26584649
26585365,26585649
26586363,26586648
26587364,26587649
26588362,26588648
26589362,26589647
26590362,26590648
26591365,26591647
26592363,26592647
26593362,26593647
26594363,26594647
26595363,26595647
26596363,26596646
26597362,26597646
26598362,26598646
26599360,26599646
26600360,26600645
26601359,26601646
26602360,26602645
26603361,26603644
26604359,26604645
26605359,26605644
26606358,26606644
26607357,26607644
26608356,26608644
26609356,26609643
26610357,26610643
26611356,26611643
26612357,26612643
26613357,26613643
26614356,26614642
26615358,26615643
26616359,26616642
26617358,26617641
26618360,26618642
26619359,26619641
26620358,26620641
26621358,26621641
26622359,26622641
26623358,26623640
26624358,26624641
26625357,26625640
26626356,26626640
26627356,26627640
26628355,26628639
26629354,26629640
26630353,26630639
26631353,26631639
26632352,26632639
26633352,26633638
26634351,26634638
26635350,26635638
26636352,26636638
26637350,26637637
26638350,26638638
26639351,26639637
26640351,26640637
26641350,26641637
26642352,26642636
26643353,26643637
26644352,26644636
26645352,26645636
26646352,26646636
26647352,26647635
26648352,26648635
26649353,26649635
26650351,26650635
26651351,26651634
26652351,26652635
26653351,26653634
26654353,26654633
26655352,26655634
26656352,26656633
26657350,26657634
26658351,26658633
26659349,26659633
26660350,26660633
26661350,26661633
26662349,26662632
26663349,26663632
26664348,26664632
26665348,26665631
26666346,26666632
26667346,26667631
26668345,26668631
26669344,26669631
26670345,26670630
26671343,26671631
26672343,26672630
26673342,26673630
26674341,26674630
26675340,26675630
26676340,26676629
26677339,26677629
26678340,26678629
26679341,26679628
26680339,26680629
26681338,26681628
26682338,26682628
26683337,26683628
26684336,26684627
26685338,26685628
26686337,26686627
26687338,26687627
26688338,26688627
26689337,26689627
26690338,26690626
26691338,26691627
26692337,26692626
26693336,26693625
26694336,26694626
26695334,26695625
26696336,26696625
26697336,26697625
26698335,26698625
26699334,26699624
26700334,26700624
26701333,26701624
26702331,26702624
26703332,26703624
26704330,26704623
26705330,26705624
26706329,26706623
26707329,26707622
26708330,26708623
26709328,26709622
26710329,26710622
26711327,26711622
26712327,26712622
26713328,26713621
26714328,26714621
26715327,26715621
26716326,26716621
26717328,26717621
26718326,26718620
26719329,26719621
26720329,26720620
26721329,26721619
26722328,26722620
26723328,26723619
26724328,26724619
26725328,26725619
26726328,26726619
26727328,26727618
26728329,26728619
26729327,26729618
26730329,26730618
26731328,26731618
26732327,26732617
26733328,26733618
26734328,26734617
26735329,26735617
26736328,26736617
26737329,26737616
26738329,26738616
26739329,26739616
26740328,26740616
26741327,26741615
26742326,26742616
26743326,26743615
26744327,26744615
26745326,26745615
26746328,26746614
26747327,26747615
26748328,26748614
26749328,26749614
26750327,26750614
26751326,26751613
26752326,26752613
26753325,26753613
26754324,26754613
26755323,26755612
26756325,26756613
26757324,26757612
26758324,26758611
26759323,26759612
26760324,26760611
26761326,26761612
26762327,26762611
26763326,26763611
26764325,26764611
26765325,26765611
26766323,26766610
26767324,26767610
26768323,26768610
26769324,26769609
26770323,26770610
26771322,26771609
26772322,26772609
26773320,26773609
26774323,26774608
26775321,26775609
26776321,26776608
26777321,26777608
26778319,26778608
26779319,26779608
26780320,26780607
26781320,26781607
26782318,26782607
26783319,26783606
26784317,26784607
26785316,26785606
26786319,26786606
26787317,26787606
26788319,26788605
26789318,26789606
26790320,26790605
26791318,26791605
26792321,26792605
26793319,26793605
26794318,26794604
26795318,26795604
26796317,26796604
26797317,26797603
26798316,26798604
26799315,26799603
26800314,26800604
26801314,26801603
26802313,26802603
26803312,26803603
26804314,26804602
26805313,26805602
26806312,26806602
26807312,26807602
26808311,26808601
26809310,26809602
26810312,26810601
26811311,26811600
26812310,26812601
26813309,26813600
26814309,26814601
26815308,26815600
26816310,26816600
26817309,26817600
26818308,26818599
26819308,26819599
26820306,26820599
26821306,26821599
26822307,26822598
26823307,26823599
26824306,26824598
26825306,26825597
26826305,26826598
26827303,26827597
26828306,26828598
26829304,26829597
26830306,26830597
26831305,26831597
26832307,26832596
26833306,26833596
26834306,26834596
26835305,26835596
26836305,26836595
26837306,26837596
26838304,26838595
26839304,26839596
26840303,26840595
26841303,26841594
26842302,26842595
26843301,26843594
26844301,26844594
26845299,26845594
26846302,26846594
26847300,26847593
26848300,26848593
26849301,26849593
26850300,26850592
26851299,26851593
26852303,26852592
26853303,26853593
26854301,26854592
26855302,26855591
26856300,26856592
26857299,26857591
26858299,26858591
26859298,26859591
26860297,26860591
26861297,26861590
26862297,26862590
26863295,26863590
26864297,26864589
26865296,26865590
26866295,26866589
26867297,26867589
26868296,26868589
26869295,26869588
26870294,26870589
26871294,26871588
26872293,26872588
26873292,26873588
26874292,26874588
26875291,26875587
26876292,26876588
26877292,26877587
26878290,26878586
26879290,26879587
26880292,26880586
26881293,26881586
26882294,26882586
26883294,26883586
26884293,26884586
26885292,26885585
26886292,26886585
26887290,26887585
26888290,26888585
26889289,26889584
26890289,26890585
26891288,26891584
26892288,26892583
26893289,26893584
26894289,26894583
26895290,26895583
26896288,26896583
26897288,26897583
26898287,26898582
26899287,26899582
26900286,26900582
26901285,26901582
26902285,26902582
26903283,26903581
26904284,26904582
26905282,26905581
26906284,26906580
26907283,26907581
26908282,26908580
26909282,26909580
26910281,26910580
26911283,26911580
26912283,26912579
26913286,26913580
26914286,26914579
26915288,26915579
26916289,26916579
26917291,26917578
26918291,26918579
26919291,26919578
26920290,26920578
26921289,26921578
26922290,26922577
26923288,26923577
26924288,26924577
26925286,26925577
26926286,26926576
26927285,26927577
26928286,26928576
26929286,26929576
26930285,26930576
26931284,26931575
26932284,26932576
26933285,26933575
26934286,26934575
26935286,26935575
26936287,26936574
26937286,26937574
26938286,26938574
26939285,26939574
26940283,26940573
26941286,26941574
26942287,26942573
26943286,26943574
26944286,26944573
26945285,26945572
26946284,26946573
26947286,26947572
26948285,26948572
26949283,26949572
26950284,26950572
26951283,26951571
26952284,26952571
26953284,26953571
26954283,26954570
26955284,26955571
26956283,26956570
26957285,26957570
26958283,26958570
26959284,26959569
26960282,26960570
26961282,26961569
26962282,26962569
26963280,26963569
26964280,26964569
26965279,26965568
26966281,26966568
26967279,26967568
26968282,26968567
26969280,26969568
26970279,26970567
26971280,26971567
26972280,26972567
26973280,26973566
26974279,26974567
26975279,26975566
26976277,26976566
26977277,26977566
26978278,26978566
26979277,26979565
26980278,26980566
26981276,26981565
26982276,26982564
26983275,26983565
26984276,26984564
26985277,26985564
26986277,26986564
26987276,26987564
26988275,26988564
26989274,26989563
26990276,26990563
26991276,26991563
26992274,26992563
26993274,26993562
26994273,26994563
26995272,26995562
26996274,26996561
26997273,26997562
26998272,26998561
26999274,26999561
27000273,27000561
27001274,27001561
27002276,27002560
27003275,27003560
27004274,27004560
27005274,27005560
27034261,27034554
27035264,27035553
27036262,27036554
27037261,27037553
27038262,27038553
27039262,27039553
27040264,27040552
27041263,27041552
27042263,27042552
27043261,27043552
27044263,27044551
27045264,27045552
27046263,27046551
27047263,27047552
27048264,27048551
27049264,27049550
27050262,27050551
27051265,27051550
27052263,27052550
27053262,27053550
27054262,27054550
27055263,27055549
27056264,27056549
27057264,27057549
27058263,27058548
27059264,27059549
27060264,27060548
27061263,27061549
27062262,27062548
27063262,27063547
27064261,27064548
27065260,27065547
27066262,27066547
27067260,27067547
27068262,27068547
27069261,27069546
27070261,27070546
27071260,27071546
27072260,27072545
27073259,27073546
27074257,27074545
27075258,27075545
27076256,27076545
27077256,27077544
27078256,27078545
27079255,27079544
27080256,27080544
27081255,27081544
27082255,27082544
27083253,27083543
27084254,27084544
27085252,27085543
27086254,27086542
27087254,27087543
27088252,27088542
27089252,27089542
27090251,27090542
27091251,27091542
27092251,27092542
27093252,27093541
27094250,27094541
27095249,27095541
27096250,27096541
27097248,27097540
27098248,27098541
27099247,27099540
27100247,27100539
27101247,27101540
27102249,27102539
27103248,27103539
27104249,27104539
27105249,27105539
27106250,27106539
27107250,27107538
27108251,27108538
27109251,27109538
27110251,27110538
27111250,27111537
27112250,27112538
27113249,27113537
27114250,27114536
27115250,27115537
27116249,27116536
27117248,27117536
27118248,27118536
27119247,27119536
27120246,27120535
27121246,27121536
27122245,27122535
27123244,27123535
27124244,27124535
27125244,27125534
27126244,27126535
27127244,27127534
27128245,27128534
27129246,27129534
27130248,27130533
27131247,27131533
27132248,27132533
27133248,27133533
27134248,27134532
27135248,27135533
27136247,27136532
27137247,27137532
27138246,27138532
27139248,27139531
27140247,27140532
27141245,27141531
27142246,27142531
27143244,27143531
27144244,27144530
27145243,27145530
27146245,27146530
27147244,27147530
27148243,27148529
27149245,27149530
27150243,27150529
27151244,27151529
27152242,27152529
27153242,27153528
27154241,27154529
27155240,27155528
27156240,27156528
27157239,27157528
27158241,27158528
27159239,27159527
27160240,27160527
27161238,27161527
27162237,27162526
27163237,27163527
27164238,27164526
27165238,27165527
27166237,27166526
27167237,27167525
27168235,27168526
27169235,27169525
27170236,27170525
27171235,27171525
27172235,27172525
27173234,27173524
27174234,27174524
27175232,27175524
27176235,27176523
27177233,27177524
27178234,27178523
27179234,27179523
27180233,27180523
27181232,27181522
27182232,27182523
27183230,27183522
27184230,27184522
27185232,27185522
27186231,27186522
27187230,27187521
27188230,27188521
27189231,27189521
27190230,27190520
27191232,27191521
27192232,27192520
27193234,27193520
27194235,27194520
27195237,27195520
27196235,27196520
27197236,27197519
27198235,27198519
27199234,27199519
27200234,27200519
27201232,27201518
27202232,27202519
27203231,27203518
27204231,27204517
27205230,27205518
27206232,27206517
27207231,27207517
27208229,27208517
27209230,27209517
27210230,27210517
27211230,27211516
27212231,27212516
27213231,27213516
27214231,27214516
27215234,27215515
27216232,27216516
27217233,27217515
27218236,27218514
27219234,27219515
27220234,27220514
27221233,27221514
27222233,27222514
27223231,27223514
27224231,27224514
27225230,27225513
27226229,27226513
27227232,27227513
27228230,27228513
27229230,27229512
27230229,27230513
27231228,27231512
27232227,27232512
27233229,27233512
27234228,27234511
27235227,27235511
27236228,27236511
27237228,27237511
27238230,27238511
27239228,27239511
27240228,27240510
27241227,27241510
27242226,27242510
27243226,27243509
27244225,27244510
27245224,27245509
27246224,27246509
27247223,27247509
27248224,27248508
27249224,27249508
27250223,27250508
27251222,27251508
27252221,27252507
27253221,27253508
27254221,27254507
27255222,27255507
27256221,27256507
27257220,27257506
27258220,27258507
27259218,27259506
27260220,27260506
27261219,27261506
27262219,27262505
27263218,27263505
27264218,27264505
27265217,27265505
27266217,27266504
27267218,27267505
27268216,27268504
27269216,27269505
27270215,27270504
27271215,27271503
27272215,27272504
27273216,27273503
27274215,27274503
27275213,27275503
27276214,27276503
27277212,27277502
27278212,27278502
27279211,27279502
27280210,27280501
27281210,27281502
27282209,27282501
27283209,27283502
27284207,27284501
27285208,27285500
27286206,27286501
27287205,27287500
27288205,27288500
27289204,27289500
27290206,27290500
27291205,27291499
27292205,27292499
27293203,27293499
27294203,27294498
27295204,27295499
27296203,27296498
27297203,27297499
27298202,27298498
27299202,27299497
27300201,27300498
27301202,27301497
27302203,27302497
27303205,27303497
27304204,27304497
27305203,27305496
27306202,27306497
27307204,27307496
27308205,27308495
27309204,27309496
27310205,27310495
27311205,27311495
27312204,27312495
27313204,27313495
27314205,27314495
27315204,27315494
27316204,27316494
27317202,27317494
27318202,27318494
27319203,27319493
27320203,27320494
27321202,27321493
27322202,27322492
27323201,27323493
27324199,27324492
27325202,27325492
27326202,27326492
27327202,27327492
27328201,27328492
27329201,27329491
27330200,27330491
27331202,27331491
27332203,27332491
27333203,27333490
27334204,27334491
27335202,27335490
27336204,27336489
27337203,27337490
27338205,27338489
27339203,27339489
27340204,27340489
27341204,27341489
27342205,27342489
27343206,27343489
27344204,27344488
27345206,27345488
27346207,27346488
27347209,27347487
27348207,27348488
27349208,27349487
27350206,27350487
27351205,27351487
27352205,27352486
27353204,27353486
27354204,27354486
27355203,27355486
27356205,27356486
27357203,27357486
27358203,27358485
27359202,27359485
27360201,27360485
27361201,27361484
27362202,27362485
27363202,27363484
27364201,27364484
27365200,27365484
27366201,27366483
27367202,27367483
27368202,27368483
27369201,27369483
27370202,27370482
27371202,27371483
27372200,27372482
27373200,27373483
27374202,27374482
27375201,27375481
27376200,27376482
27377200,27377481
27378201,27378481
27379200,27379481
27380202,27380481
27381200,27381480
27382200,27382480
27383200,27383480
27384199,27384479
27385198,27385480
27386200,27386479
27387199,27387480
27388197,27388479
27389198,27389478
27390196,27390479
27391196,27391478
27392197,27392478
27393197,27393478
27394196,27394478
27395195,27395477
27396195,27396477
27397193,27397477
27398196,27398476
27399194,27399477
27400194,27400476
27401193,27401477
27402192,27402476
27403194,27403475
27404193,27404476
27405193,27405475
27406191,27406475
27407192,27407475
27408190,27408475
27409189,27409474
27410191,27410475
27411190,27411474
27412192,27412473
27413191,27413474
27414191,27414473
27415189,27415473
27416189,27416473
27417188,27417473
27418187,27418473
27419187,27419472
27420188,27420472
27421188,27421472
27422189,27422472
27423188,27423471
27424187,27424472
27425186,27425471
27426186,27426470
27427185,27427471
27428184,27428470
27429184,27429470
27430183,27430470
27431184,27431470
27432184,27432470
27433183,27433469
27434182,27434469
27435182,27435469
27436181,27436469
27437179,27437468
27438180,27438469
27439179,27439468
27440178,27440467
27441180,27441468
27442179,27442467
27443178,27443467
27444177,27444467
27445177,27445467
27446175,27446466
27447176,27447467
27448175,27448466
27449174,27449466
27450174,27450466
27451172,27451465
27452172,27452466
27453171,27453465
27454171,27454465
27455170,27455465
27456169,27456464
27457169,27457464
27458167,27458464
27459168,27459464
27460166,27460463
27461166,27461464
27462165,27462463
27463164,27463463
27464166,27464463
27465165,27465462
27466165,27466463
27467163,27467462
27468164,27468462
27469162,27469462
27470163,27470461
27471163,27471461
27472162,27472461
27473162,27473461
27474161,27474460
27475161,27475461
27476159,27476460
27477159,27477459
27478158,27478460
27479159,27479459
27480159,27480460
27481158,27481459
27482160,27482459
27483159,27483459
27484161,27484459
27485161,27485458
27486162,27486458
27487162,27487458
27488163,27488457
27489164,27489458
27490164,27490457
27491165,27491457
27492166,27492457
27493166,27493456
27494167,27494457
27495165,27495456
27496166,27496456
27497165,27497456
27498166,27498456
27499166,27499455
27500165,27500455
27501166,27501455
27502166,27502454
27503165,27503455
27504163,27504454
27505164,27505454
27506163,27506454
27507164,27507453
27508166,27508454
27509167,27509453
27510168,27510453
27511170,27511453
27512169,27512453
27513167,27513452
27514168,27514452
27515166,27515452
27516166,27516451
27517166,27517452
27518167,27518451
27519168,27519451
27520167,27520451
27521167,27521451
27522167,27522450
27523170,27523450
27524170,27524450
27525170,27525450
27526169,27526450
27527169,27527449
27528167,27528450
27529169,27529449
27530171,27530448
27531169,27531449
27532170,27532448
27533168,27533448
27534170,27534448
27535171,27535448
27536173,27536447
27537171,27537447
27538170,27538447
27539170,27539447
27540171,27540447
27541171,27541446
27542172,27542447
27543172,27543446
27544170,27544445
27545170,27545446
27546169,27546445
27547168,27547445
27548170,27548445
27549169,27549445
27550168,27550444
27551168,27551444
27552167,27552444
27553166,27553443
27554166,27554444
27555167,27555443
27556168,27556444
27557168,27557443
27558167,27558443
27559165,27559443
27560168,27560442
27561168,27561442
27562168,27562442
27563168,27563442
27564167,27564441
27565166,27565442
27566166,27566441
27567165,27567440
27568163,27568441
27569164,27569440
27570164,27570441
27571166,27571440
27572166,27572440
27573165,27573440
27574164,27574439
27575163,27575439
27576163,27576439
27577163,27577439
27578164,27578438
27579162,27579439
27580162,27580438
27581164,27581437
27582164,27582438
27583164,27583437
27584163,27584437
27585163,27585437
27586161,27586437
27587162,27587437
27588160,27588436
27589159,27589436
27590160,27590436
27591158,27591436
27592158,27592435
27593157,27593436
27594157,27594435
27595155,27595435
27596157,27596435
27597156,27597434
27598155,27598434
27599155,27599434
27600154,27600434
27601154,27601434
27602154,27602434
27603154,27603433
27604153,27604433
27605152,27605433
27606152,27606432
27607151,27607433
27608151,27608432
27609150,27609432
27610149,27610432
27611150,27611431
27612152,27612431
27613153,27613431
27614154,27614431
27615156,27615431
27616155,27616431
27617154,27617430
27618154,27618430
27619153,27619430
27620152,27620429
27621154,27621430
27622153,27622429
27623152,27623429
27624152,27624429
27625151,27625428
27626151,27626428
27627152,27627428
27628151,27628428
27629150,27629427
27630150,27630428
27631149,27631427
27632150,27632428
27633149,27633427
27634149,27634426
27635147,27635427
27636148,27636426
27637147,27637426
27638146,27638426
27639146,27639426
27640146,27640425
27641146,27641425
27642147,27642425
27643149,27643424
27644149,27644425
27645150,27645424
27646148,27646425
27647150,27647424
27648149,27648423
27649150,27649424
27650152,27650423
27651151,27651423
27652151,27652423
27653149,27653423
27654150,27654422
27655148,27655422
27656147,27656422
27657147,27657421
27658146,27658422
27659146,27659421
27660144,27660421
27661147,27661421
27662147,27662420
27663147,27663421
27664146,27664420
27665145,27665420
27666144,27666420
27667146,27667420
27668145,27668419
27669144,27669420
27670145,27670419
27671143,27671418
27672142,27672419
27673142,27673418
27674141,27674418
27675140,27675418
27676140,27676418
27677139,27677418
27678138,27678417
27679138,27679417
27680137,27680417
27681136,27681417
27682136,27682416
27683135,27683417
27684133,27684416
27685134,27685415
27686133,27686416
27687132,27687415
27688132,27688415
27689131,27689415
27690130,27690415
27691129,27691415
27692131,27692414
27693130,27693414
27694130,27694414
27695129,27695414
27696130,27696413
27697130,27697414
27698130,27698413
27699132,27699412
27700133,27700413
27701133,27701412
27702131,27702412
27703134,27703412
27704132,27704412
27705132,27705411
27706132,27706412
27707130,27707411
27708130,27708411
27709129,27709411
27710129,27710410
27711127,27711411
27712128,27712410
27713127,27713410
27714125,27714410
27715126,27715409
27716124,27716409
27717124,27717409
27718124,27718409
27719124,27719408
27720123,27720409
27721124,27721408
27722124,27722408
27723123,27723408
27724125,27724407
27725124,27725408
27726124,27726407
27727122,27727407
27728124,27728407
27729123,27729406
27730124,27730406
27731124,27731406
27732125,27732406
27733124,27733405
27734126,27734406
27735128,27735405
27736126,27736404
27737126,27737405
27738125,27738404
27739124,27739405
27740124,27740404
27741123,27741404
27742121,27742404
27743122,27743404
27744121,27744403
27745120,27745403
27746120,27746403
27747121,27747402
27748120,27748403
27749122,27749402
27750121,27750402
27751119,27751402
27752120,27752401
27753121,27753402
27754120,27754401
27755122,27755401
27756121,27756401
27757120,27757401
27758119,27758400
27759119,27759400
27760117,27760400
27761118,27761399
27762117,27762400
27763118,27763399
27764118,27764399
27765118,27765399
27766118,27766398
27767117,27767398
27768117,27768398
27769115,27769398
27770116,27770398
27771114,27771398
27772115,27772397
27773116,27773398
27774114,27774397
27775114,27775396
27776112,27776397
27777113,27777396
27778111,27778396
27779110,27779396
27780111,27780396
27781109,27781395
27782109,27782395
27783108,27783395
27784108,27784395
27785106,27785395
27786106,27786394
27787105,27787395
27788104,27788394
27789105,27789393
27790103,27790394
27791102,27791393
27792102,27792393
27793103,27793393
27794104,27794393
27795104,27795392
27796105,27796392
27797104,27797392
27798104,27798391
27799105,27799392
27800104,27800391
27801104,27801392
27802103,27802391
27803104,27803390
27804104,27804391
27805103,27805390
27806102,27806390
27807101,27807390
27808103,27808390
27809103,27809389
27810104,27810390
27811105,27811389
27812106,27812388
27813106,27813389
27814105,27814388
27815106,27815389
27816105,27816388
27817105,27817388
27818105,27818388
27819106,27819387
27820104,27820387
27821104,27821387
27822104,27822387
27823105,27823386
27824104,27824387
27825103,27825386
27826103,27826385
27827101,27827386
27828102,27828385
27829101,27829386
27830099,27830385
27831100,27831385
27832098,27832385
27833098,27833384
27834098,27834384
27835099,27835384
27836097,27836384
27837099,27837383
27840097,27840382
27841096,27841383
27842096,27842382
27844094,27844382
27849091,27849381
27850090,27850381
27851091,27851380
27852090,27852381
27853090,27853380
27854089,27854380
27855088,27855380
27858086,27858379
27859088,27859379
27869085,27869377
27875083,27875376
27876082,27876375
27877084,27877376
27878083,27878375
27879081,27879374
27880082,27880375
27881080,27881374
27882082,27882374
27883081,27883374
27884083,27884374
27885082,27885373
27886082,27886373
27887081,27887373
27888081,27888372
27889082,27889373
27890082,27890372
27891082,27891373
27892081,27892372
27893081,27893371
27894080,27894372
27895078,27895371
27896081,27896371
27897079,27897371
27898079,27898371
27899078,27899370
27900080,27900370
27901078,27901370
27902078,27902369
27903077,27903370
27904076,27904369
27905077,27905370
27906075,27906369
27907075,27907368
27908076,27908369
27909075,27909368
27910074,27910368
27911074,27911368
27912075,27912368
27913074,27913367
27914077,27914368
27915075,27915367
27916075,27916366
27917076,27917367
27918077,27918366
27919076,27919366
27920076,27920366
27921077,27921366
27922078,27922366
27923078,27923365
27924077,27924365
27925076,27925365
27926078,27926365
27927077,27927364
27928078,27928365
27929078,27929364
27930077,27930363
27931076,27931364
27932078,27932363
27933079,27933363
27934077,27934363
27935080,27935363
27936078,27936363
27937080,27937362
27938082,27938362
27939081,27939362
27940080,27940362
27941080,27941361
27942079,27942362
27943077,27943361
27944080,27944360
27945078,27945361
27946080,27946360
27947081,27947360
27948081,27948360
27949080,27949360
27950082,27950360
27951081,27951360
27952079,27952359
27953080,27953359
27954078,27954359
27955078,27955358
27956078,27956359
27957079,27957358
27958078,27958358
27959076,27959358
